city,version,w,lambda,jaccard
Sandy_Springs_GA,C-18,50,inf,0.853567
Sandy_Springs_GA,C-21,50,inf,0.820095
Sandy_Springs_GA,C-24,50,inf,0.765730
Sandy_Springs_GA,C-27,50,inf,0.636144
Sandy_Springs_GA,C-30,50,inf,0.579147
Sandy_Springs_GA,C-33,50,inf,0.482973
Sandy_Springs_GA,C-36,50,inf,0.437129
Sandy_Springs_GA,C-39,50,inf,0.431517
Sandy_Springs_GA,C-42,50,inf,0.431517
Sandy_Springs_GA,C-45,50,inf,0.431517
Sandy_Springs_GA,C-48,50,inf,0.433918
Sandy_Springs_GA,C-51,50,inf,0.433918
Sandy_Springs_GA,C-54,50,inf,0.367071
Sandy_Springs_GA,C-57,50,inf,0.367071
Sandy_Springs_GA,C-60,50,inf,0.367071
Sandy_Springs_GA,C-63,50,inf,0.328099
Sandy_Springs_GA,C-66,50,inf,0.328099
Sandy_Springs_GA,C-69,50,inf,0.328198
Sandy_Springs_GA,C-72,50,inf,0.328943
Sandy_Springs_GA,C-75,50,inf,0.330645
Sandy_Springs_GA,C-78,50,inf,0.332315
Sandy_Springs_GA,C-81,50,inf,0.332315
Sandy_Springs_GA,C-84,50,inf,0.326087
Sandy_Springs_GA,C-87,50,inf,0.325988
Sandy_Springs_GA,C-90,50,inf,0.311939
Sandy_Springs_GA,C-93,50,inf,0.302004
Sandy_Springs_GA,C-96,50,inf,0.311789
Sandy_Springs_GA,C-99,50,inf,0.311603
Sandy_Springs_GA,C-102,50,inf,0.308461
Sandy_Springs_GA,C-105,50,inf,0.308461
Sandy_Springs_GA,C-108,50,inf,0.308830
Sandy_Springs_GA,C-111,50,inf,0.262423
Sandy_Springs_GA,C-114,50,inf,0.252752
Sandy_Springs_GA,C-117,50,inf,0.252431
Sandy_Springs_GA,C-120,50,inf,0.252041
Sandy_Springs_GA,C-123,50,inf,0.252431
Sandy_Springs_GA,C-126,50,inf,0.252396
Sandy_Springs_GA,C-129,50,inf,0.243658
Sandy_Springs_GA,C-132,50,inf,0.243658
Sandy_Springs_GA,C-135,50,inf,0.225118
Sandy_Springs_GA,C-138,50,inf,0.225399
Sandy_Springs_GA,C-141,50,inf,0.226247
Sandy_Springs_GA,C-144,50,inf,0.228379
Sandy_Springs_GA,C-147,50,inf,0.210168
