city,version,w,lambda,jaccard
Sedona_AZ,C-54,50,8,0.142857
Sedona_AZ,C-57,50,8,0.333333
Sedona_AZ,C-60,50,8,0.230769
Sedona_AZ,C-63,50,8,0.142857
Sedona_AZ,C-66,50,8,0.142857
Sedona_AZ,C-69,50,8,0.142857
Sedona_AZ,C-72,50,8,0.142857
Sedona_AZ,C-75,50,8,0.142857
Sedona_AZ,C-78,50,8,0.142857
Sedona_AZ,C-81,50,8,0.142857
Sedona_AZ,C-84,50,8,0.142857
Sedona_AZ,C-87,50,8,0.142857
Sedona_AZ,C-90,50,8,0.142857
Sedona_AZ,C-93,50,8,0.066667
Sedona_AZ,C-96,50,8,0.066667
Sedona_AZ,C-99,50,8,0.066667
Sedona_AZ,C-102,50,8,0.066667
Sedona_AZ,C-105,50,8,0.066667
Sedona_AZ,C-108,50,8,0.066667
Sedona_AZ,C-111,50,8,0.066667
Sedona_AZ,C-114,50,8,0.066667
Sedona_AZ,C-117,50,8,0.066667
Sedona_AZ,C-120,50,8,0.066667
Sedona_AZ,C-123,50,8,0.066667
Sedona_AZ,C-126,50,8,0.142857
Sedona_AZ,C-129,50,8,0.142857
Sedona_AZ,C-132,50,8,0.142857
Sedona_AZ,C-135,50,8,0.142857
Sedona_AZ,C-138,50,8,0.142857
Sedona_AZ,C-141,50,8,0.000000
Sedona_AZ,C-144,50,8,0.000000
Sedona_AZ,C-147,50,8,0.000000
Sedona_AZ,C-3,50,16,0.882353
Sedona_AZ,C-6,50,16,0.882353
Sedona_AZ,C-9,50,16,0.882353
Sedona_AZ,C-12,50,16,0.882353
Sedona_AZ,C-15,50,16,0.777778
Sedona_AZ,C-18,50,16,0.777778
Sedona_AZ,C-21,50,16,0.777778
Sedona_AZ,C-24,50,16,0.777778
Sedona_AZ,C-27,50,16,0.684211
Sedona_AZ,C-30,50,16,0.684211
Sedona_AZ,C-33,50,16,0.684211
Sedona_AZ,C-36,50,16,0.454545
Sedona_AZ,C-39,50,16,0.600000
Sedona_AZ,C-42,50,16,0.600000
Sedona_AZ,C-45,50,16,0.454545
Sedona_AZ,C-48,50,16,0.454545
Sedona_AZ,C-51,50,16,0.391304
Sedona_AZ,C-54,50,16,0.185185
Sedona_AZ,C-57,50,16,0.333333
Sedona_AZ,C-60,50,16,0.280000
Sedona_AZ,C-63,50,16,0.185185
Sedona_AZ,C-66,50,16,0.185185
Sedona_AZ,C-69,50,16,0.185185
Sedona_AZ,C-72,50,16,0.185185
Sedona_AZ,C-75,50,16,0.185185
Sedona_AZ,C-78,50,16,0.185185
Sedona_AZ,C-81,50,16,0.185185
Sedona_AZ,C-84,50,16,0.185185
Sedona_AZ,C-87,50,16,0.142857
Sedona_AZ,C-90,50,16,0.185185
Sedona_AZ,C-93,50,16,0.103448
Sedona_AZ,C-96,50,16,0.103448
Sedona_AZ,C-99,50,16,0.103448
Sedona_AZ,C-102,50,16,0.066667
Sedona_AZ,C-105,50,16,0.066667
Sedona_AZ,C-108,50,16,0.066667
Sedona_AZ,C-111,50,16,0.066667
Sedona_AZ,C-114,50,16,0.066667
Sedona_AZ,C-117,50,16,0.066667
Sedona_AZ,C-120,50,16,0.066667
Sedona_AZ,C-123,50,16,0.066667
Sedona_AZ,C-126,50,16,0.103448
Sedona_AZ,C-129,50,16,0.103448
Sedona_AZ,C-132,50,16,0.103448
Sedona_AZ,C-135,50,16,0.103448
Sedona_AZ,C-138,50,16,0.103448
Sedona_AZ,C-141,50,16,0.000000
Sedona_AZ,C-144,50,16,0.000000
Sedona_AZ,C-147,50,16,0.000000
Sedona_AZ,C-3,50,32,0.939394
Sedona_AZ,C-6,50,32,0.882353
Sedona_AZ,C-9,50,32,0.882353
Sedona_AZ,C-12,50,32,0.882353
Sedona_AZ,C-15,50,32,0.828571
Sedona_AZ,C-18,50,32,0.828571
Sedona_AZ,C-21,50,32,0.729730
Sedona_AZ,C-24,50,32,0.777778
Sedona_AZ,C-27,50,32,0.684211
Sedona_AZ,C-30,50,32,0.729730
Sedona_AZ,C-33,50,32,0.729730
Sedona_AZ,C-36,50,32,0.488372
Sedona_AZ,C-39,50,32,0.641026
Sedona_AZ,C-42,50,32,0.684211
Sedona_AZ,C-45,50,32,0.560976
Sedona_AZ,C-48,50,32,0.488372
Sedona_AZ,C-51,50,32,0.454545
Sedona_AZ,C-54,50,32,0.254902
Sedona_AZ,C-57,50,32,0.391304
Sedona_AZ,C-60,50,32,0.361702
Sedona_AZ,C-63,50,32,0.306122
Sedona_AZ,C-66,50,32,0.306122
Sedona_AZ,C-69,50,32,0.306122
Sedona_AZ,C-72,50,32,0.306122
Sedona_AZ,C-75,50,32,0.280000
Sedona_AZ,C-78,50,32,0.280000
Sedona_AZ,C-81,50,32,0.306122
Sedona_AZ,C-84,50,32,0.280000
Sedona_AZ,C-87,50,32,0.254902
Sedona_AZ,C-90,50,32,0.306122
Sedona_AZ,C-93,50,32,0.207547
Sedona_AZ,C-96,50,32,0.207547
Sedona_AZ,C-99,50,32,0.207547
Sedona_AZ,C-102,50,32,0.163636
Sedona_AZ,C-105,50,32,0.163636
Sedona_AZ,C-108,50,32,0.163636
Sedona_AZ,C-111,50,32,0.163636
Sedona_AZ,C-114,50,32,0.163636
Sedona_AZ,C-117,50,32,0.163636
Sedona_AZ,C-120,50,32,0.163636
Sedona_AZ,C-123,50,32,0.142857
Sedona_AZ,C-126,50,32,0.163636
Sedona_AZ,C-129,50,32,0.163636
Sedona_AZ,C-132,50,32,0.163636
Sedona_AZ,C-135,50,32,0.163636
Sedona_AZ,C-138,50,32,0.163636
Sedona_AZ,C-141,50,32,0.032258
Sedona_AZ,C-144,50,32,0.032258
Sedona_AZ,C-147,50,32,0.032258
Sedona_AZ,C-3,50,64,0.939394
Sedona_AZ,C-6,50,64,0.882353
Sedona_AZ,C-9,50,64,0.855072
Sedona_AZ,C-12,50,64,0.882353
Sedona_AZ,C-15,50,64,0.828571
Sedona_AZ,C-18,50,64,0.802817
Sedona_AZ,C-21,50,64,0.802817
Sedona_AZ,C-24,50,64,0.802817
Sedona_AZ,C-27,50,64,0.753425
Sedona_AZ,C-30,50,64,0.729730
Sedona_AZ,C-33,50,64,0.641026
Sedona_AZ,C-36,50,64,0.505882
Sedona_AZ,C-39,50,64,0.662338
Sedona_AZ,C-42,50,64,0.662338
Sedona_AZ,C-45,50,64,0.523810
Sedona_AZ,C-48,50,64,0.488372
Sedona_AZ,C-51,50,64,0.454545
Sedona_AZ,C-54,50,64,0.280000
Sedona_AZ,C-57,50,64,0.406593
Sedona_AZ,C-60,50,64,0.347368
Sedona_AZ,C-63,50,64,0.306122
Sedona_AZ,C-66,50,64,0.306122
Sedona_AZ,C-69,50,64,0.292929
Sedona_AZ,C-72,50,64,0.292929
Sedona_AZ,C-75,50,64,0.280000
Sedona_AZ,C-78,50,64,0.280000
Sedona_AZ,C-81,50,64,0.280000
Sedona_AZ,C-84,50,64,0.267327
Sedona_AZ,C-87,50,64,0.242718
Sedona_AZ,C-90,50,64,0.267327
Sedona_AZ,C-93,50,64,0.196262
Sedona_AZ,C-96,50,64,0.196262
Sedona_AZ,C-99,50,64,0.196262
Sedona_AZ,C-102,50,64,0.163636
Sedona_AZ,C-105,50,64,0.163636
Sedona_AZ,C-108,50,64,0.163636
Sedona_AZ,C-111,50,64,0.163636
Sedona_AZ,C-114,50,64,0.163636
Sedona_AZ,C-117,50,64,0.163636
Sedona_AZ,C-120,50,64,0.153153
Sedona_AZ,C-123,50,64,0.153153
Sedona_AZ,C-126,50,64,0.174312
Sedona_AZ,C-129,50,64,0.174312
Sedona_AZ,C-132,50,64,0.174312
Sedona_AZ,C-135,50,64,0.174312
Sedona_AZ,C-138,50,64,0.163636
Sedona_AZ,C-141,50,64,0.040650
Sedona_AZ,C-144,50,64,0.040650
Sedona_AZ,C-147,50,64,0.040650
Sedona_AZ,C-3,50,inf,0.911973
Sedona_AZ,C-6,50,inf,0.787064
Sedona_AZ,C-9,50,inf,0.747828
Sedona_AZ,C-12,50,inf,0.757053
Sedona_AZ,C-15,50,inf,0.751339
Sedona_AZ,C-18,50,inf,0.711387
Sedona_AZ,C-21,50,inf,0.658212
Sedona_AZ,C-24,50,inf,0.661232
Sedona_AZ,C-27,50,inf,0.633299
Sedona_AZ,C-30,50,inf,0.618989
Sedona_AZ,C-33,50,inf,0.544115
Sedona_AZ,C-36,50,inf,0.413915
Sedona_AZ,C-39,50,inf,0.514111
Sedona_AZ,C-42,50,inf,0.545885
Sedona_AZ,C-45,50,inf,0.457946
Sedona_AZ,C-48,50,inf,0.449048
Sedona_AZ,C-51,50,inf,0.424513
Sedona_AZ,C-54,50,inf,0.307506
Sedona_AZ,C-57,50,inf,0.369475
Sedona_AZ,C-60,50,inf,0.292385
Sedona_AZ,C-63,50,inf,0.251688
Sedona_AZ,C-66,50,inf,0.253860
Sedona_AZ,C-69,50,inf,0.243133
Sedona_AZ,C-72,50,inf,0.238611
Sedona_AZ,C-75,50,inf,0.228699
Sedona_AZ,C-78,50,inf,0.229988
Sedona_AZ,C-81,50,inf,0.225960
Sedona_AZ,C-84,50,inf,0.221027
Sedona_AZ,C-87,50,inf,0.209319
Sedona_AZ,C-90,50,inf,0.221100
Sedona_AZ,C-93,50,inf,0.185196
Sedona_AZ,C-96,50,inf,0.182869
Sedona_AZ,C-99,50,inf,0.167554
Sedona_AZ,C-102,50,inf,0.144757
Sedona_AZ,C-105,50,inf,0.143484
Sedona_AZ,C-108,50,inf,0.137682
Sedona_AZ,C-111,50,inf,0.137283
Sedona_AZ,C-114,50,inf,0.136988
Sedona_AZ,C-117,50,inf,0.145478
Sedona_AZ,C-120,50,inf,0.138992
Sedona_AZ,C-123,50,inf,0.123265
Sedona_AZ,C-126,50,inf,0.136549
Sedona_AZ,C-129,50,inf,0.136382
Sedona_AZ,C-132,50,inf,0.136605
Sedona_AZ,C-135,50,inf,0.136661
Sedona_AZ,C-138,50,inf,0.132927
Sedona_AZ,C-141,50,inf,0.032440
Sedona_AZ,C-144,50,inf,0.032440
Sedona_AZ,C-147,50,inf,0.032440
