city,version,w,lambda,jaccard
Alpharetta_GA,C-123,50,64,0.113043
Alpharetta_GA,C-126,50,64,0.113043
Alpharetta_GA,C-129,50,64,0.113043
Alpharetta_GA,C-132,50,64,0.113043
Alpharetta_GA,C-135,50,64,0.113043
Alpharetta_GA,C-138,50,64,0.113043
Alpharetta_GA,C-141,50,64,0.113043
Alpharetta_GA,C-144,50,64,0.113043
Alpharetta_GA,C-147,50,64,0.113043
Alpharetta_GA,C-3,50,inf,0.933057
Alpharetta_GA,C-6,50,inf,0.952704
Alpharetta_GA,C-9,50,inf,0.874114
Alpharetta_GA,C-12,50,inf,0.819113
Alpharetta_GA,C-15,50,inf,0.740177
Alpharetta_GA,C-18,50,inf,0.696844
Alpharetta_GA,C-21,50,inf,0.391385
Alpharetta_GA,C-24,50,inf,0.358304
Alpharetta_GA,C-27,50,inf,0.352002
Alpharetta_GA,C-30,50,inf,0.352096
Alpharetta_GA,C-33,50,inf,0.303586
Alpharetta_GA,C-36,50,inf,0.295641
Alpharetta_GA,C-39,50,inf,0.293092
Alpharetta_GA,C-42,50,inf,0.281700
Alpharetta_GA,C-45,50,inf,0.230922
Alpharetta_GA,C-48,50,inf,0.230922
Alpharetta_GA,C-51,50,inf,0.222741
Alpharetta_GA,C-54,50,inf,0.222823
Alpharetta_GA,C-57,50,inf,0.195733
Alpharetta_GA,C-60,50,inf,0.197531
Alpharetta_GA,C-63,50,inf,0.201283
Alpharetta_GA,C-66,50,inf,0.200837
Alpharetta_GA,C-69,50,inf,0.200713
Alpharetta_GA,C-72,50,inf,0.191659
Alpharetta_GA,C-75,50,inf,0.190239
Alpharetta_GA,C-78,50,inf,0.184817
Alpharetta_GA,C-81,50,inf,0.171011
Alpharetta_GA,C-84,50,inf,0.166414
Alpharetta_GA,C-87,50,inf,0.166395
Alpharetta_GA,C-90,50,inf,0.169294
Alpharetta_GA,C-93,50,inf,0.163946
Alpharetta_GA,C-96,50,inf,0.160262
Alpharetta_GA,C-99,50,inf,0.159165
Alpharetta_GA,C-102,50,inf,0.160262
Alpharetta_GA,C-105,50,inf,0.153650
Alpharetta_GA,C-108,50,inf,0.145679
Alpharetta_GA,C-111,50,inf,0.145679
Alpharetta_GA,C-114,50,inf,0.114520
Alpharetta_GA,C-117,50,inf,0.114520
Alpharetta_GA,C-120,50,inf,0.114533
Alpharetta_GA,C-123,50,inf,0.114533
Alpharetta_GA,C-126,50,inf,0.114191
Alpharetta_GA,C-129,50,inf,0.115660
Alpharetta_GA,C-132,50,inf,0.116520
Alpharetta_GA,C-135,50,inf,0.120851
Alpharetta_GA,C-138,50,inf,0.120837
Alpharetta_GA,C-141,50,inf,0.119770
Alpharetta_GA,C-144,50,inf,0.122585
Alpharetta_GA,C-147,50,inf,0.121914
