city,version,w,lambda,jaccard
Urbana_IL,C-141,25,64,0.376344
Urbana_IL,C-144,25,64,0.376344
Urbana_IL,C-147,25,64,0.376344
Urbana_IL,C-3,25,inf,0.991013
Urbana_IL,C-6,25,inf,0.982275
Urbana_IL,C-9,25,inf,0.970185
Urbana_IL,C-12,25,inf,0.962274
Urbana_IL,C-15,25,inf,0.953935
Urbana_IL,C-18,25,inf,0.947645
Urbana_IL,C-21,25,inf,0.935984
Urbana_IL,C-24,25,inf,0.918085
Urbana_IL,C-27,25,inf,0.917042
Urbana_IL,C-30,25,inf,0.903766
Urbana_IL,C-33,25,inf,0.900613
Urbana_IL,C-36,25,inf,0.892445
Urbana_IL,C-39,25,inf,0.884217
Urbana_IL,C-42,25,inf,0.876349
Urbana_IL,C-45,25,inf,0.867199
Urbana_IL,C-48,25,inf,0.864161
Urbana_IL,C-51,25,inf,0.855986
Urbana_IL,C-54,25,inf,0.697928
Urbana_IL,C-57,25,inf,0.695044
Urbana_IL,C-60,25,inf,0.684865
Urbana_IL,C-63,25,inf,0.680142
Urbana_IL,C-66,25,inf,0.673721
Urbana_IL,C-69,25,inf,0.667448
Urbana_IL,C-72,25,inf,0.668035
Urbana_IL,C-75,25,inf,0.661945
Urbana_IL,C-78,25,inf,0.660386
Urbana_IL,C-81,25,inf,0.642867
Urbana_IL,C-84,25,inf,0.623826
Urbana_IL,C-87,25,inf,0.611818
Urbana_IL,C-90,25,inf,0.564837
Urbana_IL,C-93,25,inf,0.563513
Urbana_IL,C-96,25,inf,0.564837
Urbana_IL,C-99,25,inf,0.560517
Urbana_IL,C-102,25,inf,0.564837
Urbana_IL,C-105,25,inf,0.561859
Urbana_IL,C-108,25,inf,0.564837
Urbana_IL,C-111,25,inf,0.559196
Urbana_IL,C-114,25,inf,0.553609
Urbana_IL,C-117,25,inf,0.553609
Urbana_IL,C-120,25,inf,0.548184
Urbana_IL,C-123,25,inf,0.543872
Urbana_IL,C-126,25,inf,0.539647
Urbana_IL,C-129,25,inf,0.539583
Urbana_IL,C-132,25,inf,0.538718
Urbana_IL,C-135,25,inf,0.442553
Urbana_IL,C-138,25,inf,0.441207
Urbana_IL,C-141,25,inf,0.405767
Urbana_IL,C-144,25,inf,0.404244
Urbana_IL,C-147,25,inf,0.408901
Urbana_IL,C-3,50,8,1.000000
Urbana_IL,C-6,50,8,1.000000
Urbana_IL,C-9,50,8,1.000000
Urbana_IL,C-12,50,8,0.777778
Urbana_IL,C-15,50,8,0.777778
Urbana_IL,C-18,50,8,0.777778
Urbana_IL,C-21,50,8,0.777778
Urbana_IL,C-24,50,8,0.777778
Urbana_IL,C-27,50,8,0.777778
Urbana_IL,C-30,50,8,0.777778
Urbana_IL,C-33,50,8,0.777778
Urbana_IL,C-36,50,8,0.777778
Urbana_IL,C-39,50,8,0.777778
Urbana_IL,C-42,50,8,0.777778
Urbana_IL,C-45,50,8,0.777778
Urbana_IL,C-48,50,8,0.777778
Urbana_IL,C-51,50,8,0.777778
Urbana_IL,C-54,50,8,0.454545
Urbana_IL,C-57,50,8,0.454545
Urbana_IL,C-60,50,8,0.454545
Urbana_IL,C-63,50,8,0.454545
Urbana_IL,C-66,50,8,0.454545
Urbana_IL,C-69,50,8,0.454545
Urbana_IL,C-72,50,8,0.454545
Urbana_IL,C-75,50,8,0.454545
Urbana_IL,C-78,50,8,0.454545
Urbana_IL,C-81,50,8,0.454545
Urbana_IL,C-84,50,8,0.454545
Urbana_IL,C-87,50,8,0.454545
Urbana_IL,C-90,50,8,0.454545
Urbana_IL,C-93,50,8,0.454545
Urbana_IL,C-96,50,8,0.454545
Urbana_IL,C-99,50,8,0.454545
Urbana_IL,C-102,50,8,0.454545
Urbana_IL,C-105,50,8,0.454545
Urbana_IL,C-108,50,8,0.454545
Urbana_IL,C-111,50,8,0.454545
Urbana_IL,C-114,50,8,0.454545
Urbana_IL,C-117,50,8,0.454545
Urbana_IL,C-120,50,8,0.333333
Urbana_IL,C-123,50,8,0.230769
Urbana_IL,C-126,50,8,0.230769
Urbana_IL,C-129,50,8,0.230769
Urbana_IL,C-132,50,8,0.230769
Urbana_IL,C-135,50,8,0.230769
Urbana_IL,C-138,50,8,0.230769
Urbana_IL,C-141,50,8,0.230769
Urbana_IL,C-144,50,8,0.230769
Urbana_IL,C-147,50,8,0.230769
Urbana_IL,C-3,50,16,1.000000
Urbana_IL,C-6,50,16,1.000000
Urbana_IL,C-9,50,16,1.000000
Urbana_IL,C-12,50,16,0.882353
Urbana_IL,C-15,50,16,0.882353
Urbana_IL,C-18,50,16,0.882353
Urbana_IL,C-21,50,16,0.882353
Urbana_IL,C-24,50,16,0.882353
Urbana_IL,C-27,50,16,0.882353
Urbana_IL,C-30,50,16,0.882353
Urbana_IL,C-33,50,16,0.882353
Urbana_IL,C-36,50,16,0.882353
Urbana_IL,C-39,50,16,0.882353
Urbana_IL,C-42,50,16,0.882353
Urbana_IL,C-45,50,16,0.882353
Urbana_IL,C-48,50,16,0.882353
Urbana_IL,C-51,50,16,0.882353
Urbana_IL,C-54,50,16,0.523810
Urbana_IL,C-57,50,16,0.523810
Urbana_IL,C-60,50,16,0.523810
Urbana_IL,C-63,50,16,0.523810
Urbana_IL,C-66,50,16,0.523810
Urbana_IL,C-69,50,16,0.523810
Urbana_IL,C-72,50,16,0.523810
Urbana_IL,C-75,50,16,0.523810
Urbana_IL,C-78,50,16,0.523810
Urbana_IL,C-81,50,16,0.523810
Urbana_IL,C-84,50,16,0.523810
Urbana_IL,C-87,50,16,0.454545
Urbana_IL,C-90,50,16,0.391304
Urbana_IL,C-93,50,16,0.391304
Urbana_IL,C-96,50,16,0.391304
Urbana_IL,C-99,50,16,0.391304
Urbana_IL,C-102,50,16,0.391304
Urbana_IL,C-105,50,16,0.391304
Urbana_IL,C-108,50,16,0.391304
Urbana_IL,C-111,50,16,0.391304
Urbana_IL,C-114,50,16,0.391304
Urbana_IL,C-117,50,16,0.391304
Urbana_IL,C-120,50,16,0.333333
Urbana_IL,C-123,50,16,0.280000
Urbana_IL,C-126,50,16,0.280000
Urbana_IL,C-129,50,16,0.280000
Urbana_IL,C-132,50,16,0.280000
Urbana_IL,C-135,50,16,0.230769
Urbana_IL,C-138,50,16,0.230769
Urbana_IL,C-141,50,16,0.185185
Urbana_IL,C-144,50,16,0.185185
Urbana_IL,C-147,50,16,0.185185
Urbana_IL,C-3,50,32,1.000000
Urbana_IL,C-6,50,32,1.000000
Urbana_IL,C-9,50,32,0.882353
Urbana_IL,C-12,50,32,0.882353
Urbana_IL,C-15,50,32,0.882353
Urbana_IL,C-18,50,32,0.882353
Urbana_IL,C-21,50,32,0.882353
Urbana_IL,C-24,50,32,0.882353
Urbana_IL,C-27,50,32,0.882353
Urbana_IL,C-30,50,32,0.882353
Urbana_IL,C-33,50,32,0.828571
Urbana_IL,C-36,50,32,0.828571
Urbana_IL,C-39,50,32,0.777778
Urbana_IL,C-42,50,32,0.777778
Urbana_IL,C-45,50,32,0.828571
Urbana_IL,C-48,50,32,0.828571
Urbana_IL,C-51,50,32,0.777778
Urbana_IL,C-54,50,32,0.422222
Urbana_IL,C-57,50,32,0.422222
Urbana_IL,C-60,50,32,0.391304
Urbana_IL,C-63,50,32,0.391304
Urbana_IL,C-66,50,32,0.391304
Urbana_IL,C-69,50,32,0.391304
Urbana_IL,C-72,50,32,0.391304
Urbana_IL,C-75,50,32,0.391304
Urbana_IL,C-78,50,32,0.391304
Urbana_IL,C-81,50,32,0.391304
