city,version,w,lambda,jaccard
Honolulu_HI,C-147,25,8,0.230769
Honolulu_HI,C-3,25,16,1.000000
Honolulu_HI,C-6,25,16,1.000000
Honolulu_HI,C-9,25,16,1.000000
Honolulu_HI,C-12,25,16,1.000000
Honolulu_HI,C-15,25,16,0.882353
Honolulu_HI,C-18,25,16,0.882353
Honolulu_HI,C-21,25,16,0.882353
Honolulu_HI,C-24,25,16,0.882353
Honolulu_HI,C-27,25,16,0.391304
Honolulu_HI,C-30,25,16,0.391304
Honolulu_HI,C-33,25,16,0.391304
Honolulu_HI,C-36,25,16,0.391304
Honolulu_HI,C-39,25,16,0.391304
Honolulu_HI,C-42,25,16,0.391304
Honolulu_HI,C-45,25,16,0.391304
Honolulu_HI,C-48,25,16,0.391304
Honolulu_HI,C-51,25,16,0.391304
Honolulu_HI,C-54,25,16,0.391304
Honolulu_HI,C-57,25,16,0.391304
Honolulu_HI,C-60,25,16,0.391304
Honolulu_HI,C-63,25,16,0.391304
Honolulu_HI,C-66,25,16,0.391304
Honolulu_HI,C-69,25,16,0.391304
Honolulu_HI,C-72,25,16,0.391304
Honolulu_HI,C-75,25,16,0.391304
Honolulu_HI,C-78,25,16,0.391304
Honolulu_HI,C-81,25,16,0.454545
Honolulu_HI,C-84,25,16,0.454545
Honolulu_HI,C-87,25,16,0.454545
Honolulu_HI,C-90,25,16,0.454545
Honolulu_HI,C-93,25,16,0.454545
Honolulu_HI,C-96,25,16,0.454545
Honolulu_HI,C-99,25,16,0.454545
Honolulu_HI,C-102,25,16,0.454545
Honolulu_HI,C-105,25,16,0.454545
Honolulu_HI,C-108,25,16,0.454545
Honolulu_HI,C-111,25,16,0.454545
Honolulu_HI,C-114,25,16,0.454545
Honolulu_HI,C-117,25,16,0.454545
Honolulu_HI,C-120,25,16,0.454545
Honolulu_HI,C-123,25,16,0.391304
Honolulu_HI,C-126,25,16,0.454545
Honolulu_HI,C-129,25,16,0.454545
Honolulu_HI,C-132,25,16,0.454545
Honolulu_HI,C-135,25,16,0.454545
Honolulu_HI,C-138,25,16,0.454545
Honolulu_HI,C-141,25,16,0.454545
Honolulu_HI,C-144,25,16,0.454545
Honolulu_HI,C-147,25,16,0.454545
Honolulu_HI,C-3,25,32,1.000000
Honolulu_HI,C-6,25,32,1.000000
Honolulu_HI,C-9,25,32,0.939394
Honolulu_HI,C-12,25,32,0.939394
Honolulu_HI,C-15,25,32,0.882353
Honolulu_HI,C-18,25,32,0.882353
Honolulu_HI,C-21,25,32,0.882353
Honolulu_HI,C-24,25,32,0.882353
Honolulu_HI,C-27,25,32,0.488372
Honolulu_HI,C-30,25,32,0.488372
Honolulu_HI,C-33,25,32,0.488372
Honolulu_HI,C-36,25,32,0.488372
Honolulu_HI,C-39,25,32,0.488372
Honolulu_HI,C-42,25,32,0.488372
Honolulu_HI,C-45,25,32,0.488372
Honolulu_HI,C-48,25,32,0.488372
Honolulu_HI,C-51,25,32,0.488372
Honolulu_HI,C-54,25,32,0.454545
Honolulu_HI,C-57,25,32,0.454545
Honolulu_HI,C-60,25,32,0.454545
Honolulu_HI,C-63,25,32,0.454545
Honolulu_HI,C-66,25,32,0.454545
Honolulu_HI,C-69,25,32,0.454545
Honolulu_HI,C-72,25,32,0.454545
Honolulu_HI,C-75,25,32,0.454545
Honolulu_HI,C-78,25,32,0.422222
Honolulu_HI,C-81,25,32,0.488372
Honolulu_HI,C-84,25,32,0.488372
Honolulu_HI,C-87,25,32,0.488372
Honolulu_HI,C-90,25,32,0.488372
Honolulu_HI,C-93,25,32,0.488372
Honolulu_HI,C-96,25,32,0.488372
Honolulu_HI,C-99,25,32,0.488372
Honolulu_HI,C-102,25,32,0.488372
Honolulu_HI,C-105,25,32,0.488372
Honolulu_HI,C-108,25,32,0.488372
Honolulu_HI,C-111,25,32,0.488372
Honolulu_HI,C-114,25,32,0.488372
Honolulu_HI,C-117,25,32,0.488372
Honolulu_HI,C-120,25,32,0.488372
Honolulu_HI,C-123,25,32,0.454545
Honolulu_HI,C-126,25,32,0.488372
Honolulu_HI,C-129,25,32,0.488372
Honolulu_HI,C-132,25,32,0.488372
Honolulu_HI,C-135,25,32,0.488372
Honolulu_HI,C-138,25,32,0.488372
Honolulu_HI,C-141,25,32,0.488372
Honolulu_HI,C-144,25,32,0.488372
Honolulu_HI,C-147,25,32,0.488372
Honolulu_HI,C-3,25,64,1.000000
Honolulu_HI,C-6,25,64,0.969231
Honolulu_HI,C-9,25,64,0.882353
Honolulu_HI,C-12,25,64,0.882353
Honolulu_HI,C-15,25,64,0.828571
Honolulu_HI,C-18,25,64,0.828571
Honolulu_HI,C-21,25,64,0.828571
Honolulu_HI,C-24,25,64,0.828571
Honolulu_HI,C-27,25,64,0.542169
Honolulu_HI,C-30,25,64,0.542169
Honolulu_HI,C-33,25,64,0.542169
Honolulu_HI,C-36,25,64,0.542169
Honolulu_HI,C-39,25,64,0.542169
Honolulu_HI,C-42,25,64,0.523810
Honolulu_HI,C-45,25,64,0.523810
Honolulu_HI,C-48,25,64,0.523810
Honolulu_HI,C-51,25,64,0.523810
Honolulu_HI,C-54,25,64,0.488372
Honolulu_HI,C-57,25,64,0.488372
Honolulu_HI,C-60,25,64,0.488372
Honolulu_HI,C-63,25,64,0.488372
Honolulu_HI,C-66,25,64,0.488372
Honolulu_HI,C-69,25,64,0.488372
Honolulu_HI,C-72,25,64,0.488372
Honolulu_HI,C-75,25,64,0.471264
Honolulu_HI,C-78,25,64,0.471264
Honolulu_HI,C-81,25,64,0.488372
Honolulu_HI,C-84,25,64,0.488372
Honolulu_HI,C-87,25,64,0.488372
Honolulu_HI,C-90,25,64,0.488372
Honolulu_HI,C-93,25,64,0.488372
Honolulu_HI,C-96,25,64,0.488372
Honolulu_HI,C-99,25,64,0.488372
Honolulu_HI,C-102,25,64,0.505882
Honolulu_HI,C-105,25,64,0.488372
Honolulu_HI,C-108,25,64,0.488372
Honolulu_HI,C-111,25,64,0.488372
Honolulu_HI,C-114,25,64,0.471264
Honolulu_HI,C-117,25,64,0.471264
Honolulu_HI,C-120,25,64,0.471264
Honolulu_HI,C-123,25,64,0.471264
Honolulu_HI,C-126,25,64,0.471264
Honolulu_HI,C-129,25,64,0.471264
Honolulu_HI,C-132,25,64,0.471264
Honolulu_HI,C-135,25,64,0.471264
Honolulu_HI,C-138,25,64,0.471264
Honolulu_HI,C-141,25,64,0.454545
Honolulu_HI,C-144,25,64,0.454545
Honolulu_HI,C-147,25,64,0.454545
Honolulu_HI,C-3,25,inf,1.000000
Honolulu_HI,C-6,25,inf,0.968810
Honolulu_HI,C-9,25,inf,0.944116
Honolulu_HI,C-12,25,inf,0.944116
Honolulu_HI,C-15,25,inf,0.928336
Honolulu_HI,C-18,25,inf,0.928336
Honolulu_HI,C-21,25,inf,0.928336
Honolulu_HI,C-24,25,inf,0.928336
Honolulu_HI,C-27,25,inf,0.694718
Honolulu_HI,C-30,25,inf,0.694718
Honolulu_HI,C-33,25,inf,0.694718
Honolulu_HI,C-36,25,inf,0.694718
Honolulu_HI,C-39,25,inf,0.694718
Honolulu_HI,C-42,25,inf,0.634578
Honolulu_HI,C-45,25,inf,0.633602
Honolulu_HI,C-48,25,inf,0.633602
Honolulu_HI,C-51,25,inf,0.633602
Honolulu_HI,C-54,25,inf,0.620519
Honolulu_HI,C-57,25,inf,0.620519
Honolulu_HI,C-60,25,inf,0.620282
Honolulu_HI,C-63,25,inf,0.620164
Honolulu_HI,C-66,25,inf,0.621585
Honolulu_HI,C-69,25,inf,0.621585
Honolulu_HI,C-72,25,inf,0.613688
Honolulu_HI,C-75,25,inf,0.610478
Honolulu_HI,C-78,25,inf,0.606818
Honolulu_HI,C-81,25,inf,0.612268
Honolulu_HI,C-84,25,inf,0.612268
Honolulu_HI,C-87,25,inf,0.612268
Honolulu_HI,C-90,25,inf,0.612268
Honolulu_HI,C-93,25,inf,0.607354
Honolulu_HI,C-96,25,inf,0.607354
Honolulu_HI,C-99,25,inf,0.612268
Honolulu_HI,C-102,25,inf,0.603343
Honolulu_HI,C-105,25,inf,0.595877
Honolulu_HI,C-108,25,inf,0.582078
Honolulu_HI,C-111,25,inf,0.582078
Honolulu_HI,C-114,25,inf,0.574560
Honolulu_HI,C-117,25,inf,0.574560
Honolulu_HI,C-120,25,inf,0.573059
Honolulu_HI,C-123,25,inf,0.560391
Honolulu_HI,C-126,25,inf,0.562986
Honolulu_HI,C-129,25,inf,0.559623
Honolulu_HI,C-132,25,inf,0.558281
Honolulu_HI,C-135,25,inf,0.558281
Honolulu_HI,C-138,25,inf,0.558281
Honolulu_HI,C-141,25,inf,0.551129
Honolulu_HI,C-144,25,inf,0.551129
Honolulu_HI,C-147,25,inf,0.539572
Honolulu_HI,C-3,50,8,1.000000
Honolulu_HI,C-6,50,8,1.000000
Honolulu_HI,C-9,50,8,0.777778
Honolulu_HI,C-12,50,8,0.777778
Honolulu_HI,C-15,50,8,0.777778
Honolulu_HI,C-18,50,8,0.777778
Honolulu_HI,C-21,50,8,0.777778
Honolulu_HI,C-24,50,8,0.777778
Honolulu_HI,C-27,50,8,0.333333
Honolulu_HI,C-30,50,8,0.333333
Honolulu_HI,C-33,50,8,0.333333
Honolulu_HI,C-36,50,8,0.333333
Honolulu_HI,C-39,50,8,0.333333
Honolulu_HI,C-42,50,8,0.333333
Honolulu_HI,C-45,50,8,0.230769
Honolulu_HI,C-48,50,8,0.230769
Honolulu_HI,C-51,50,8,0.230769
Honolulu_HI,C-54,50,8,0.230769
Honolulu_HI,C-57,50,8,0.230769
Honolulu_HI,C-60,50,8,0.230769
Honolulu_HI,C-63,50,8,0.230769
Honolulu_HI,C-66,50,8,0.333333
Honolulu_HI,C-69,50,8,0.333333
Honolulu_HI,C-72,50,8,0.333333
Honolulu_HI,C-75,50,8,0.333333
Honolulu_HI,C-78,50,8,0.333333
Honolulu_HI,C-81,50,8,0.333333
Honolulu_HI,C-84,50,8,0.333333
Honolulu_HI,C-87,50,8,0.333333
Honolulu_HI,C-90,50,8,0.333333
Honolulu_HI,C-93,50,8,0.333333
Honolulu_HI,C-96,50,8,0.333333
Honolulu_HI,C-99,50,8,0.333333
Honolulu_HI,C-102,50,8,0.230769
Honolulu_HI,C-105,50,8,0.230769
Honolulu_HI,C-108,50,8,0.230769
Honolulu_HI,C-111,50,8,0.230769
Honolulu_HI,C-114,50,8,0.230769
Honolulu_HI,C-117,50,8,0.230769
Honolulu_HI,C-120,50,8,0.230769
Honolulu_HI,C-123,50,8,0.230769
Honolulu_HI,C-126,50,8,0.230769
Honolulu_HI,C-129,50,8,0.230769
Honolulu_HI,C-132,50,8,0.230769
Honolulu_HI,C-135,50,8,0.230769
Honolulu_HI,C-138,50,8,0.230769
Honolulu_HI,C-141,50,8,0.230769
Honolulu_HI,C-144,50,8,0.230769
Honolulu_HI,C-147,50,8,0.230769
Honolulu_HI,C-3,50,16,1.000000
Honolulu_HI,C-6,50,16,1.000000
Honolulu_HI,C-9,50,16,0.882353
Honolulu_HI,C-12,50,16,0.882353
Honolulu_HI,C-15,50,16,0.882353
Honolulu_HI,C-18,50,16,0.882353
Honolulu_HI,C-21,50,16,0.882353
Honolulu_HI,C-24,50,16,0.882353
Honolulu_HI,C-27,50,16,0.391304
Honolulu_HI,C-30,50,16,0.391304
Honolulu_HI,C-33,50,16,0.391304
Honolulu_HI,C-36,50,16,0.391304
Honolulu_HI,C-39,50,16,0.391304
Honolulu_HI,C-42,50,16,0.391304
Honolulu_HI,C-45,50,16,0.391304
Honolulu_HI,C-48,50,16,0.391304
Honolulu_HI,C-51,50,16,0.391304
Honolulu_HI,C-54,50,16,0.391304
Honolulu_HI,C-57,50,16,0.391304
Honolulu_HI,C-60,50,16,0.391304
Honolulu_HI,C-63,50,16,0.391304
Honolulu_HI,C-66,50,16,0.391304
Honolulu_HI,C-69,50,16,0.391304
Honolulu_HI,C-72,50,16,0.391304
Honolulu_HI,C-75,50,16,0.391304
Honolulu_HI,C-78,50,16,0.391304
Honolulu_HI,C-81,50,16,0.391304
Honolulu_HI,C-84,50,16,0.391304
Honolulu_HI,C-87,50,16,0.391304
Honolulu_HI,C-90,50,16,0.391304
Honolulu_HI,C-93,50,16,0.391304
Honolulu_HI,C-96,50,16,0.391304
Honolulu_HI,C-99,50,16,0.391304
Honolulu_HI,C-102,50,16,0.333333
Honolulu_HI,C-105,50,16,0.333333
Honolulu_HI,C-108,50,16,0.333333
Honolulu_HI,C-111,50,16,0.333333
Honolulu_HI,C-114,50,16,0.333333
Honolulu_HI,C-117,50,16,0.333333
Honolulu_HI,C-120,50,16,0.333333
Honolulu_HI,C-123,50,16,0.333333
Honolulu_HI,C-126,50,16,0.333333
Honolulu_HI,C-129,50,16,0.333333
Honolulu_HI,C-132,50,16,0.333333
Honolulu_HI,C-135,50,16,0.333333
Honolulu_HI,C-138,50,16,0.333333
Honolulu_HI,C-141,50,16,0.333333
Honolulu_HI,C-144,50,16,0.333333
Honolulu_HI,C-147,50,16,0.333333
Honolulu_HI,C-3,50,32,1.000000
Honolulu_HI,C-6,50,32,1.000000
Honolulu_HI,C-9,50,32,0.882353
Honolulu_HI,C-12,50,32,0.882353
Honolulu_HI,C-15,50,32,0.828571
Honolulu_HI,C-18,50,32,0.828571
Honolulu_HI,C-21,50,32,0.828571
Honolulu_HI,C-24,50,32,0.828571
Honolulu_HI,C-27,50,32,0.391304
Honolulu_HI,C-30,50,32,0.391304
Honolulu_HI,C-33,50,32,0.391304
Honolulu_HI,C-36,50,32,0.391304
Honolulu_HI,C-39,50,32,0.391304
Honolulu_HI,C-42,50,32,0.361702
Honolulu_HI,C-45,50,32,0.361702
Honolulu_HI,C-48,50,32,0.361702
Honolulu_HI,C-51,50,32,0.361702
Honolulu_HI,C-54,50,32,0.361702
Honolulu_HI,C-57,50,32,0.361702
Honolulu_HI,C-60,50,32,0.361702
Honolulu_HI,C-63,50,32,0.361702
Honolulu_HI,C-66,50,32,0.361702
Honolulu_HI,C-69,50,32,0.361702
Honolulu_HI,C-72,50,32,0.361702
Honolulu_HI,C-75,50,32,0.361702
Honolulu_HI,C-78,50,32,0.361702
Honolulu_HI,C-81,50,32,0.361702
Honolulu_HI,C-84,50,32,0.361702
Honolulu_HI,C-87,50,32,0.361702
Honolulu_HI,C-90,50,32,0.361702
Honolulu_HI,C-93,50,32,0.361702
Honolulu_HI,C-96,50,32,0.361702
Honolulu_HI,C-99,50,32,0.361702
Honolulu_HI,C-102,50,32,0.333333
Honolulu_HI,C-105,50,32,0.333333
Honolulu_HI,C-108,50,32,0.333333
Honolulu_HI,C-111,50,32,0.333333
Honolulu_HI,C-114,50,32,0.333333
Honolulu_HI,C-117,50,32,0.333333
Honolulu_HI,C-120,50,32,0.333333
Honolulu_HI,C-123,50,32,0.333333
Honolulu_HI,C-126,50,32,0.333333
Honolulu_HI,C-129,50,32,0.333333
Honolulu_HI,C-132,50,32,0.333333
Honolulu_HI,C-135,50,32,0.333333
Honolulu_HI,C-138,50,32,0.333333
Honolulu_HI,C-141,50,32,0.306122
Honolulu_HI,C-144,50,32,0.306122
Honolulu_HI,C-147,50,32,0.306122
Honolulu_HI,C-3,50,64,1.000000
Honolulu_HI,C-6,50,64,0.882353
Honolulu_HI,C-9,50,64,0.828571
Honolulu_HI,C-12,50,64,0.828571
Honolulu_HI,C-15,50,64,0.802817
Honolulu_HI,C-18,50,64,0.802817
Honolulu_HI,C-21,50,64,0.802817
Honolulu_HI,C-24,50,64,0.802817
Honolulu_HI,C-27,50,64,0.391304
Honolulu_HI,C-30,50,64,0.391304
Honolulu_HI,C-33,50,64,0.391304
Honolulu_HI,C-36,50,64,0.391304
Honolulu_HI,C-39,50,64,0.391304
Honolulu_HI,C-42,50,64,0.347368
Honolulu_HI,C-45,50,64,0.347368
Honolulu_HI,C-48,50,64,0.347368
Honolulu_HI,C-51,50,64,0.347368
Honolulu_HI,C-54,50,64,0.347368
Honolulu_HI,C-57,50,64,0.347368
Honolulu_HI,C-60,50,64,0.347368
Honolulu_HI,C-63,50,64,0.347368
Honolulu_HI,C-66,50,64,0.347368
Honolulu_HI,C-69,50,64,0.347368
Honolulu_HI,C-72,50,64,0.347368
Honolulu_HI,C-75,50,64,0.347368
Honolulu_HI,C-78,50,64,0.347368
Honolulu_HI,C-81,50,64,0.347368
Honolulu_HI,C-84,50,64,0.347368
Honolulu_HI,C-87,50,64,0.347368
Honolulu_HI,C-90,50,64,0.347368
Honolulu_HI,C-93,50,64,0.333333
Honolulu_HI,C-96,50,64,0.333333
Honolulu_HI,C-99,50,64,0.347368
Honolulu_HI,C-102,50,64,0.319588
Honolulu_HI,C-105,50,64,0.306122
Honolulu_HI,C-108,50,64,0.306122
Honolulu_HI,C-111,50,64,0.306122
Honolulu_HI,C-114,50,64,0.292929
Honolulu_HI,C-117,50,64,0.292929
Honolulu_HI,C-120,50,64,0.292929
Honolulu_HI,C-123,50,64,0.292929
Honolulu_HI,C-126,50,64,0.280000
Honolulu_HI,C-129,50,64,0.292929
Honolulu_HI,C-132,50,64,0.292929
Honolulu_HI,C-135,50,64,0.292929
Honolulu_HI,C-138,50,64,0.292929
Honolulu_HI,C-141,50,64,0.280000
Honolulu_HI,C-144,50,64,0.280000
Honolulu_HI,C-147,50,64,0.280000
Honolulu_HI,C-3,50,inf,1.000000
Honolulu_HI,C-6,50,inf,0.950263
Honolulu_HI,C-9,50,inf,0.903429
Honolulu_HI,C-12,50,inf,0.903429
Honolulu_HI,C-15,50,inf,0.877330
Honolulu_HI,C-18,50,inf,0.877330
Honolulu_HI,C-21,50,inf,0.877330
Honolulu_HI,C-24,50,inf,0.877330
Honolulu_HI,C-27,50,inf,0.541345
Honolulu_HI,C-30,50,inf,0.541345
Honolulu_HI,C-33,50,inf,0.541345
Honolulu_HI,C-36,50,inf,0.541345
Honolulu_HI,C-39,50,inf,0.541345
Honolulu_HI,C-42,50,inf,0.474236
Honolulu_HI,C-45,50,inf,0.473574
Honolulu_HI,C-48,50,inf,0.473574
Honolulu_HI,C-51,50,inf,0.473574
Honolulu_HI,C-54,50,inf,0.458060
Honolulu_HI,C-57,50,inf,0.458060
Honolulu_HI,C-60,50,inf,0.457902
Honolulu_HI,C-63,50,inf,0.457823
Honolulu_HI,C-66,50,inf,0.458773
Honolulu_HI,C-69,50,inf,0.458773
Honolulu_HI,C-72,50,inf,0.446101
Honolulu_HI,C-75,50,inf,0.443437
Honolulu_HI,C-78,50,inf,0.440478
Honolulu_HI,C-81,50,inf,0.444043
Honolulu_HI,C-84,50,inf,0.444043
Honolulu_HI,C-87,50,inf,0.444043
Honolulu_HI,C-90,50,inf,0.444043
Honolulu_HI,C-93,50,inf,0.440076
Honolulu_HI,C-96,50,inf,0.440076
Honolulu_HI,C-99,50,inf,0.444043
Honolulu_HI,C-102,50,inf,0.434188
Honolulu_HI,C-105,50,inf,0.422105
Honolulu_HI,C-108,50,inf,0.406161
Honolulu_HI,C-111,50,inf,0.406161
Honolulu_HI,C-114,50,inf,0.402316
Honolulu_HI,C-117,50,inf,0.402316
Honolulu_HI,C-120,50,inf,0.402114
Honolulu_HI,C-123,50,inf,0.388348
Honolulu_HI,C-126,50,inf,0.389957
Honolulu_HI,C-129,50,inf,0.390022
Honolulu_HI,C-132,50,inf,0.389183
Honolulu_HI,C-135,50,inf,0.389183
Honolulu_HI,C-138,50,inf,0.389183
Honolulu_HI,C-141,50,inf,0.377789
Honolulu_HI,C-144,50,inf,0.377789
Honolulu_HI,C-147,50,inf,0.368137
