city,version,w,lambda,jaccard
Griffin_GA,C-9,25,inf,0.939130
Griffin_GA,C-12,25,inf,0.849429
Griffin_GA,C-15,25,inf,0.849429
Griffin_GA,C-18,25,inf,0.704091
Griffin_GA,C-21,25,inf,0.704091
Griffin_GA,C-24,25,inf,0.716667
Griffin_GA,C-27,25,inf,0.685824
Griffin_GA,C-30,25,inf,0.716667
Griffin_GA,C-33,25,inf,0.714985
Griffin_GA,C-36,25,inf,0.492669
Griffin_GA,C-39,25,inf,0.488017
Griffin_GA,C-42,25,inf,0.488017
Griffin_GA,C-45,25,inf,0.488017
Griffin_GA,C-48,25,inf,0.443047
Griffin_GA,C-51,25,inf,0.402235
Griffin_GA,C-54,25,inf,0.402235
Griffin_GA,C-57,25,inf,0.400000
Griffin_GA,C-60,25,inf,0.402235
Griffin_GA,C-63,25,inf,0.376963
Griffin_GA,C-66,25,inf,0.384770
Griffin_GA,C-69,25,inf,0.402235
Griffin_GA,C-72,25,inf,0.402235
Griffin_GA,C-75,25,inf,0.285349
Griffin_GA,C-78,25,inf,0.258144
Griffin_GA,C-81,25,inf,0.259419
Griffin_GA,C-84,25,inf,0.229934
Griffin_GA,C-87,25,inf,0.229934
Griffin_GA,C-90,25,inf,0.229934
Griffin_GA,C-93,25,inf,0.220606
Griffin_GA,C-96,25,inf,0.220606
Griffin_GA,C-99,25,inf,0.206814
Griffin_GA,C-102,25,inf,0.205463
Griffin_GA,C-105,25,inf,0.205463
Griffin_GA,C-108,25,inf,0.206541
Griffin_GA,C-111,25,inf,0.210624
Griffin_GA,C-114,25,inf,0.217336
Griffin_GA,C-117,25,inf,0.189718
Griffin_GA,C-120,25,inf,0.172293
Griffin_GA,C-123,25,inf,0.170704
Griffin_GA,C-126,25,inf,0.172293
Griffin_GA,C-129,25,inf,0.172293
Griffin_GA,C-132,25,inf,0.172293
Griffin_GA,C-135,25,inf,0.096691
Griffin_GA,C-138,25,inf,0.096691
Griffin_GA,C-141,25,inf,0.096691
Griffin_GA,C-144,25,inf,0.099099
Griffin_GA,C-147,25,inf,0.097067
Griffin_GA,C-3,50,8,1.000000
Griffin_GA,C-6,50,8,1.000000
Griffin_GA,C-9,50,8,0.777778
Griffin_GA,C-12,50,8,0.777778
Griffin_GA,C-15,50,8,0.777778
Griffin_GA,C-18,50,8,0.333333
Griffin_GA,C-21,50,8,0.333333
Griffin_GA,C-24,50,8,0.333333
Griffin_GA,C-27,50,8,0.333333
Griffin_GA,C-30,50,8,0.333333
Griffin_GA,C-33,50,8,0.333333
Griffin_GA,C-36,50,8,0.333333
Griffin_GA,C-39,50,8,0.333333
Griffin_GA,C-42,50,8,0.333333
Griffin_GA,C-45,50,8,0.333333
Griffin_GA,C-48,50,8,0.230769
Griffin_GA,C-51,50,8,0.230769
Griffin_GA,C-54,50,8,0.230769
Griffin_GA,C-57,50,8,0.230769
Griffin_GA,C-60,50,8,0.230769
Griffin_GA,C-63,50,8,0.230769
Griffin_GA,C-66,50,8,0.230769
Griffin_GA,C-69,50,8,0.230769
Griffin_GA,C-72,50,8,0.230769
Griffin_GA,C-75,50,8,0.066667
Griffin_GA,C-78,50,8,0.000000
Griffin_GA,C-81,50,8,0.000000
Griffin_GA,C-84,50,8,0.000000
Griffin_GA,C-87,50,8,0.000000
Griffin_GA,C-90,50,8,0.000000
Griffin_GA,C-93,50,8,0.000000
Griffin_GA,C-96,50,8,0.000000
Griffin_GA,C-99,50,8,0.000000
Griffin_GA,C-102,50,8,0.000000
Griffin_GA,C-105,50,8,0.000000
Griffin_GA,C-108,50,8,0.000000
Griffin_GA,C-111,50,8,0.000000
Griffin_GA,C-114,50,8,0.000000
Griffin_GA,C-117,50,8,0.000000
Griffin_GA,C-120,50,8,0.000000
Griffin_GA,C-123,50,8,0.000000
Griffin_GA,C-126,50,8,0.000000
Griffin_GA,C-129,50,8,0.000000
Griffin_GA,C-132,50,8,0.000000
Griffin_GA,C-135,50,8,0.000000
Griffin_GA,C-138,50,8,0.000000
Griffin_GA,C-141,50,8,0.000000
Griffin_GA,C-144,50,8,0.000000
Griffin_GA,C-147,50,8,0.000000
Griffin_GA,C-3,50,16,1.000000
Griffin_GA,C-6,50,16,1.000000
Griffin_GA,C-9,50,16,0.684211
Griffin_GA,C-12,50,16,0.523810
Griffin_GA,C-15,50,16,0.523810
Griffin_GA,C-18,50,16,0.333333
Griffin_GA,C-21,50,16,0.333333
Griffin_GA,C-24,50,16,0.333333
Griffin_GA,C-27,50,16,0.333333
Griffin_GA,C-30,50,16,0.333333
Griffin_GA,C-33,50,16,0.333333
Griffin_GA,C-36,50,16,0.280000
Griffin_GA,C-39,50,16,0.280000
Griffin_GA,C-42,50,16,0.280000
Griffin_GA,C-45,50,16,0.280000
Griffin_GA,C-48,50,16,0.230769
Griffin_GA,C-51,50,16,0.230769
Griffin_GA,C-54,50,16,0.230769
Griffin_GA,C-57,50,16,0.230769
Griffin_GA,C-60,50,16,0.230769
Griffin_GA,C-63,50,16,0.230769
Griffin_GA,C-66,50,16,0.230769
Griffin_GA,C-69,50,16,0.230769
Griffin_GA,C-72,50,16,0.230769
Griffin_GA,C-75,50,16,0.103448
Griffin_GA,C-78,50,16,0.066667
Griffin_GA,C-81,50,16,0.066667
Griffin_GA,C-84,50,16,0.066667
Griffin_GA,C-87,50,16,0.066667
Griffin_GA,C-90,50,16,0.066667
Griffin_GA,C-93,50,16,0.032258
Griffin_GA,C-96,50,16,0.032258
Griffin_GA,C-99,50,16,0.032258
Griffin_GA,C-102,50,16,0.032258
Griffin_GA,C-105,50,16,0.032258
Griffin_GA,C-108,50,16,0.032258
Griffin_GA,C-111,50,16,0.032258
Griffin_GA,C-114,50,16,0.032258
Griffin_GA,C-117,50,16,0.032258
Griffin_GA,C-120,50,16,0.032258
Griffin_GA,C-123,50,16,0.032258
Griffin_GA,C-126,50,16,0.032258
Griffin_GA,C-129,50,16,0.032258
Griffin_GA,C-132,50,16,0.032258
Griffin_GA,C-135,50,16,0.032258
Griffin_GA,C-138,50,16,0.032258
Griffin_GA,C-141,50,16,0.032258
Griffin_GA,C-144,50,16,0.032258
Griffin_GA,C-147,50,16,0.032258
Griffin_GA,C-3,50,32,1.000000
Griffin_GA,C-6,50,32,1.000000
Griffin_GA,C-9,50,32,0.729730
Griffin_GA,C-12,50,32,0.641026
Griffin_GA,C-15,50,32,0.641026
Griffin_GA,C-18,50,32,0.488372
Griffin_GA,C-21,50,32,0.488372
Griffin_GA,C-24,50,32,0.523810
Griffin_GA,C-27,50,32,0.523810
Griffin_GA,C-30,50,32,0.523810
Griffin_GA,C-33,50,32,0.523810
Griffin_GA,C-36,50,32,0.391304
Griffin_GA,C-39,50,32,0.391304
Griffin_GA,C-42,50,32,0.391304
Griffin_GA,C-45,50,32,0.391304
Griffin_GA,C-48,50,32,0.361702
Griffin_GA,C-51,50,32,0.280000
Griffin_GA,C-54,50,32,0.280000
Griffin_GA,C-57,50,32,0.280000
Griffin_GA,C-60,50,32,0.280000
Griffin_GA,C-63,50,32,0.280000
Griffin_GA,C-66,50,32,0.280000
Griffin_GA,C-69,50,32,0.280000
Griffin_GA,C-72,50,32,0.280000
Griffin_GA,C-75,50,32,0.185185
Griffin_GA,C-78,50,32,0.142857
Griffin_GA,C-81,50,32,0.142857
Griffin_GA,C-84,50,32,0.122807
Griffin_GA,C-87,50,32,0.122807
Griffin_GA,C-90,50,32,0.122807
Griffin_GA,C-93,50,32,0.103448
Griffin_GA,C-96,50,32,0.103448
Griffin_GA,C-99,50,32,0.103448
Griffin_GA,C-102,50,32,0.103448
Griffin_GA,C-105,50,32,0.103448
Griffin_GA,C-108,50,32,0.103448
Griffin_GA,C-111,50,32,0.103448
Griffin_GA,C-114,50,32,0.103448
Griffin_GA,C-117,50,32,0.103448
Griffin_GA,C-120,50,32,0.103448
Griffin_GA,C-123,50,32,0.103448
Griffin_GA,C-126,50,32,0.103448
Griffin_GA,C-129,50,32,0.103448
Griffin_GA,C-132,50,32,0.103448
Griffin_GA,C-135,50,32,0.066667
Griffin_GA,C-138,50,32,0.066667
Griffin_GA,C-141,50,32,0.066667
Griffin_GA,C-144,50,32,0.066667
Griffin_GA,C-147,50,32,0.066667
Griffin_GA,C-3,50,64,1.000000
Griffin_GA,C-6,50,64,1.000000
Griffin_GA,C-9,50,64,0.802817
Griffin_GA,C-12,50,64,0.662338
Griffin_GA,C-15,50,64,0.662338
Griffin_GA,C-18,50,64,0.454545
Griffin_GA,C-21,50,64,0.454545
Griffin_GA,C-24,50,64,0.488372
Griffin_GA,C-27,50,64,0.488372
Griffin_GA,C-30,50,64,0.488372
Griffin_GA,C-33,50,64,0.488372
Griffin_GA,C-36,50,64,0.230769
Griffin_GA,C-39,50,64,0.230769
Griffin_GA,C-42,50,64,0.230769
Griffin_GA,C-45,50,64,0.230769
Griffin_GA,C-48,50,64,0.219048
Griffin_GA,C-51,50,64,0.185185
Griffin_GA,C-54,50,64,0.185185
Griffin_GA,C-57,50,64,0.185185
Griffin_GA,C-60,50,64,0.185185
Griffin_GA,C-63,50,64,0.174312
Griffin_GA,C-66,50,64,0.174312
Griffin_GA,C-69,50,64,0.185185
Griffin_GA,C-72,50,64,0.185185
Griffin_GA,C-75,50,64,0.122807
Griffin_GA,C-78,50,64,0.103448
Griffin_GA,C-81,50,64,0.103448
Griffin_GA,C-84,50,64,0.103448
Griffin_GA,C-87,50,64,0.103448
Griffin_GA,C-90,50,64,0.103448
Griffin_GA,C-93,50,64,0.103448
Griffin_GA,C-96,50,64,0.103448
Griffin_GA,C-99,50,64,0.103448
Griffin_GA,C-102,50,64,0.103448
Griffin_GA,C-105,50,64,0.103448
Griffin_GA,C-108,50,64,0.103448
Griffin_GA,C-111,50,64,0.103448
Griffin_GA,C-114,50,64,0.103448
Griffin_GA,C-117,50,64,0.103448
Griffin_GA,C-120,50,64,0.094017
Griffin_GA,C-123,50,64,0.084746
Griffin_GA,C-126,50,64,0.094017
Griffin_GA,C-129,50,64,0.094017
Griffin_GA,C-132,50,64,0.094017
Griffin_GA,C-135,50,64,0.040650
Griffin_GA,C-138,50,64,0.040650
Griffin_GA,C-141,50,64,0.040650
Griffin_GA,C-144,50,64,0.040650
Griffin_GA,C-147,50,64,0.057851
Griffin_GA,C-3,50,inf,1.000000
Griffin_GA,C-6,50,inf,1.000000
Griffin_GA,C-9,50,inf,0.884783
Griffin_GA,C-12,50,inf,0.752024
Griffin_GA,C-15,50,inf,0.752024
Griffin_GA,C-18,50,inf,0.558639
Griffin_GA,C-21,50,inf,0.558639
Griffin_GA,C-24,50,inf,0.596262
Griffin_GA,C-27,50,inf,0.569470
Griffin_GA,C-30,50,inf,0.596262
Griffin_GA,C-33,50,inf,0.594771
Griffin_GA,C-36,50,inf,0.384990
Griffin_GA,C-39,50,inf,0.381543
Griffin_GA,C-42,50,inf,0.381543
Griffin_GA,C-45,50,inf,0.381543
Griffin_GA,C-48,50,inf,0.320705
Griffin_GA,C-51,50,inf,0.262042
Griffin_GA,C-54,50,inf,0.262042
Griffin_GA,C-57,50,inf,0.260703
Griffin_GA,C-60,50,inf,0.262042
Griffin_GA,C-63,50,inf,0.246824
Griffin_GA,C-66,50,inf,0.251541
Griffin_GA,C-69,50,inf,0.262042
Griffin_GA,C-72,50,inf,0.262042
Griffin_GA,C-75,50,inf,0.140371
Griffin_GA,C-78,50,inf,0.118928
Griffin_GA,C-81,50,inf,0.119462
Griffin_GA,C-84,50,inf,0.110802
Griffin_GA,C-87,50,inf,0.110802
Griffin_GA,C-90,50,inf,0.110802
Griffin_GA,C-93,50,inf,0.106682
Griffin_GA,C-96,50,inf,0.106682
Griffin_GA,C-99,50,inf,0.106383
Griffin_GA,C-102,50,inf,0.105732
Griffin_GA,C-105,50,inf,0.105732
Griffin_GA,C-108,50,inf,0.108016
Griffin_GA,C-111,50,inf,0.110017
Griffin_GA,C-114,50,inf,0.113298
Griffin_GA,C-117,50,inf,0.111046
Griffin_GA,C-120,50,inf,0.098050
Griffin_GA,C-123,50,inf,0.097184
Griffin_GA,C-126,50,inf,0.098050
Griffin_GA,C-129,50,inf,0.098050
Griffin_GA,C-132,50,inf,0.098050
Griffin_GA,C-135,50,inf,0.049495
Griffin_GA,C-138,50,inf,0.049495
Griffin_GA,C-141,50,inf,0.049495
Griffin_GA,C-144,50,inf,0.050698
Griffin_GA,C-147,50,inf,0.051148
