city,version,w,lambda,jaccard
Seattle_WA,C-72,50,32,0.729730
Seattle_WA,C-75,50,32,0.684211
Seattle_WA,C-78,50,32,0.684211
Seattle_WA,C-81,50,32,0.684211
Seattle_WA,C-84,50,32,0.684211
Seattle_WA,C-87,50,32,0.684211
Seattle_WA,C-90,50,32,0.684211
Seattle_WA,C-93,50,32,0.684211
Seattle_WA,C-96,50,32,0.684211
Seattle_WA,C-99,50,32,0.684211
Seattle_WA,C-102,50,32,0.684211
Seattle_WA,C-105,50,32,0.684211
Seattle_WA,C-108,50,32,0.684211
Seattle_WA,C-111,50,32,0.684211
Seattle_WA,C-114,50,32,0.684211
Seattle_WA,C-117,50,32,0.684211
Seattle_WA,C-120,50,32,0.684211
Seattle_WA,C-123,50,32,0.684211
Seattle_WA,C-126,50,32,0.684211
Seattle_WA,C-129,50,32,0.684211
Seattle_WA,C-132,50,32,0.641026
Seattle_WA,C-135,50,32,0.600000
Seattle_WA,C-138,50,32,0.560976
Seattle_WA,C-141,50,32,0.488372
Seattle_WA,C-144,50,32,0.488372
Seattle_WA,C-147,50,32,0.488372
Seattle_WA,C-3,50,64,1.000000
Seattle_WA,C-6,50,64,0.969231
Seattle_WA,C-9,50,64,0.969231
Seattle_WA,C-12,50,64,0.969231
Seattle_WA,C-15,50,64,0.969231
Seattle_WA,C-18,50,64,0.969231
Seattle_WA,C-21,50,64,0.910448
Seattle_WA,C-24,50,64,0.910448
Seattle_WA,C-27,50,64,0.910448
Seattle_WA,C-30,50,64,0.882353
Seattle_WA,C-33,50,64,0.855072
Seattle_WA,C-36,50,64,0.855072
Seattle_WA,C-39,50,64,0.855072
Seattle_WA,C-42,50,64,0.855072
Seattle_WA,C-45,50,64,0.855072
Seattle_WA,C-48,50,64,0.855072
Seattle_WA,C-51,50,64,0.855072
Seattle_WA,C-54,50,64,0.828571
Seattle_WA,C-57,50,64,0.828571
Seattle_WA,C-60,50,64,0.828571
Seattle_WA,C-63,50,64,0.828571
Seattle_WA,C-66,50,64,0.828571
Seattle_WA,C-69,50,64,0.828571
Seattle_WA,C-72,50,64,0.802817
Seattle_WA,C-75,50,64,0.777778
Seattle_WA,C-78,50,64,0.777778
Seattle_WA,C-81,50,64,0.777778
Seattle_WA,C-84,50,64,0.777778
Seattle_WA,C-87,50,64,0.777778
Seattle_WA,C-90,50,64,0.777778
Seattle_WA,C-93,50,64,0.777778
Seattle_WA,C-96,50,64,0.777778
Seattle_WA,C-99,50,64,0.777778
Seattle_WA,C-102,50,64,0.777778
Seattle_WA,C-105,50,64,0.777778
Seattle_WA,C-108,50,64,0.729730
Seattle_WA,C-111,50,64,0.729730
Seattle_WA,C-114,50,64,0.706667
Seattle_WA,C-117,50,64,0.706667
Seattle_WA,C-120,50,64,0.706667
Seattle_WA,C-123,50,64,0.706667
Seattle_WA,C-126,50,64,0.706667
Seattle_WA,C-129,50,64,0.684211
Seattle_WA,C-132,50,64,0.641026
Seattle_WA,C-135,50,64,0.620253
Seattle_WA,C-138,50,64,0.580247
Seattle_WA,C-141,50,64,0.523810
Seattle_WA,C-144,50,64,0.523810
Seattle_WA,C-147,50,64,0.523810
Seattle_WA,C-3,50,inf,0.986790
Seattle_WA,C-6,50,inf,0.969215
Seattle_WA,C-9,50,inf,0.961252
Seattle_WA,C-12,50,inf,0.961252
Seattle_WA,C-15,50,inf,0.952040
Seattle_WA,C-18,50,inf,0.952040
Seattle_WA,C-21,50,inf,0.933444
Seattle_WA,C-24,50,inf,0.931032
Seattle_WA,C-27,50,inf,0.931032
Seattle_WA,C-30,50,inf,0.922117
Seattle_WA,C-33,50,inf,0.906331
Seattle_WA,C-36,50,inf,0.894224
Seattle_WA,C-39,50,inf,0.894224
Seattle_WA,C-42,50,inf,0.878762
Seattle_WA,C-45,50,inf,0.879102
Seattle_WA,C-48,50,inf,0.870684
Seattle_WA,C-51,50,inf,0.873362
Seattle_WA,C-54,50,inf,0.858660
Seattle_WA,C-57,50,inf,0.862176
Seattle_WA,C-60,50,inf,0.862176
Seattle_WA,C-63,50,inf,0.862176
Seattle_WA,C-66,50,inf,0.854176
Seattle_WA,C-69,50,inf,0.862242
Seattle_WA,C-72,50,inf,0.839988
Seattle_WA,C-75,50,inf,0.827131
Seattle_WA,C-78,50,inf,0.828587
Seattle_WA,C-81,50,inf,0.828587
Seattle_WA,C-84,50,inf,0.828398
Seattle_WA,C-87,50,inf,0.819636
Seattle_WA,C-90,50,inf,0.819636
Seattle_WA,C-93,50,inf,0.819636
Seattle_WA,C-96,50,inf,0.819636
Seattle_WA,C-99,50,inf,0.805075
Seattle_WA,C-102,50,inf,0.790802
Seattle_WA,C-105,50,inf,0.782916
Seattle_WA,C-108,50,inf,0.763759
Seattle_WA,C-111,50,inf,0.736578
Seattle_WA,C-114,50,inf,0.724071
Seattle_WA,C-117,50,inf,0.724071
Seattle_WA,C-120,50,inf,0.724071
Seattle_WA,C-123,50,inf,0.717858
Seattle_WA,C-126,50,inf,0.711690
Seattle_WA,C-129,50,inf,0.701913
Seattle_WA,C-132,50,inf,0.661800
Seattle_WA,C-135,50,inf,0.658246
Seattle_WA,C-138,50,inf,0.643211
Seattle_WA,C-141,50,inf,0.619961
Seattle_WA,C-144,50,inf,0.612100
Seattle_WA,C-147,50,inf,0.601142
