city,version,w,lambda,jaccard
Louisville_KY,C-99,25,64,0.560976
Louisville_KY,C-102,25,64,0.523810
Louisville_KY,C-105,25,64,0.523810
Louisville_KY,C-108,25,64,0.523810
Louisville_KY,C-111,25,64,0.560976
Louisville_KY,C-114,25,64,0.488372
Louisville_KY,C-117,25,64,0.488372
Louisville_KY,C-120,25,64,0.505882
Louisville_KY,C-123,25,64,0.505882
Louisville_KY,C-126,25,64,0.505882
Louisville_KY,C-129,25,64,0.505882
Louisville_KY,C-132,25,64,0.471264
Louisville_KY,C-135,25,64,0.471264
Louisville_KY,C-138,25,64,0.471264
Louisville_KY,C-141,25,64,0.454545
Louisville_KY,C-144,25,64,0.438202
Louisville_KY,C-147,25,64,0.422222
Louisville_KY,C-3,25,inf,1.000000
Louisville_KY,C-6,25,inf,0.646879
Louisville_KY,C-9,25,inf,0.640663
Louisville_KY,C-12,25,inf,0.633291
Louisville_KY,C-15,25,inf,0.475145
Louisville_KY,C-18,25,inf,0.455518
Louisville_KY,C-21,25,inf,0.665539
Louisville_KY,C-24,25,inf,0.663222
Louisville_KY,C-27,25,inf,0.452486
Louisville_KY,C-30,25,inf,0.444951
Louisville_KY,C-33,25,inf,0.455346
Louisville_KY,C-36,25,inf,0.444912
Louisville_KY,C-39,25,inf,0.444152
Louisville_KY,C-42,25,inf,0.444230
Louisville_KY,C-45,25,inf,0.444230
Louisville_KY,C-48,25,inf,0.443510
Louisville_KY,C-51,25,inf,0.443200
Louisville_KY,C-54,25,inf,0.443200
Louisville_KY,C-57,25,inf,0.440300
Louisville_KY,C-60,25,inf,0.504017
Louisville_KY,C-63,25,inf,0.505216
Louisville_KY,C-66,25,inf,0.476045
Louisville_KY,C-69,25,inf,0.477033
Louisville_KY,C-72,25,inf,0.465704
Louisville_KY,C-75,25,inf,0.465704
Louisville_KY,C-78,25,inf,0.460512
Louisville_KY,C-81,25,inf,0.460512
Louisville_KY,C-84,25,inf,0.460512
Louisville_KY,C-87,25,inf,0.450325
Louisville_KY,C-90,25,inf,0.460512
Louisville_KY,C-93,25,inf,0.451341
Louisville_KY,C-96,25,inf,0.460512
