city,version,w,lambda,jaccard
Dallas_TX,C-78,25,inf,0.929390
Dallas_TX,C-81,25,inf,0.929390
Dallas_TX,C-84,25,inf,0.929390
Dallas_TX,C-87,25,inf,0.929390
Dallas_TX,C-90,25,inf,0.921232
Dallas_TX,C-93,25,inf,0.918028
Dallas_TX,C-96,25,inf,0.914775
Dallas_TX,C-99,25,inf,0.914775
Dallas_TX,C-102,25,inf,0.914896
Dallas_TX,C-105,25,inf,0.914896
Dallas_TX,C-108,25,inf,0.881625
Dallas_TX,C-111,25,inf,0.881625
Dallas_TX,C-114,25,inf,0.875758
Dallas_TX,C-117,25,inf,0.881625
Dallas_TX,C-120,25,inf,0.881625
Dallas_TX,C-123,25,inf,0.000000
Dallas_TX,C-126,25,inf,0.881625
Dallas_TX,C-129,25,inf,0.878613
Dallas_TX,C-132,25,inf,0.881625
Dallas_TX,C-135,25,inf,0.877869
Dallas_TX,C-138,25,inf,0.877869
Dallas_TX,C-141,25,inf,0.877869
Dallas_TX,C-144,25,inf,0.877869
Dallas_TX,C-147,25,inf,0.877869
Dallas_TX,C-3,50,8,1.000000
Dallas_TX,C-6,50,8,1.000000
Dallas_TX,C-9,50,8,1.000000
Dallas_TX,C-12,50,8,1.000000
Dallas_TX,C-15,50,8,1.000000
Dallas_TX,C-18,50,8,1.000000
Dallas_TX,C-21,50,8,1.000000
Dallas_TX,C-24,50,8,1.000000
Dallas_TX,C-27,50,8,0.777778
Dallas_TX,C-30,50,8,0.777778
Dallas_TX,C-33,50,8,0.777778
Dallas_TX,C-36,50,8,0.777778
Dallas_TX,C-39,50,8,0.777778
Dallas_TX,C-42,50,8,0.777778
Dallas_TX,C-45,50,8,0.777778
Dallas_TX,C-48,50,8,0.777778
Dallas_TX,C-51,50,8,0.777778
Dallas_TX,C-54,50,8,0.777778
Dallas_TX,C-57,50,8,0.777778
Dallas_TX,C-60,50,8,0.777778
Dallas_TX,C-63,50,8,0.777778
Dallas_TX,C-66,50,8,0.777778
Dallas_TX,C-69,50,8,0.777778
Dallas_TX,C-72,50,8,0.777778
Dallas_TX,C-75,50,8,0.777778
Dallas_TX,C-78,50,8,0.777778
Dallas_TX,C-81,50,8,0.777778
Dallas_TX,C-84,50,8,0.777778
Dallas_TX,C-87,50,8,0.777778
Dallas_TX,C-90,50,8,0.777778
Dallas_TX,C-93,50,8,0.777778
Dallas_TX,C-96,50,8,0.777778
Dallas_TX,C-99,50,8,0.777778
Dallas_TX,C-102,50,8,0.777778
Dallas_TX,C-105,50,8,0.777778
Dallas_TX,C-108,50,8,0.777778
Dallas_TX,C-111,50,8,0.777778
Dallas_TX,C-114,50,8,0.777778
Dallas_TX,C-117,50,8,0.777778
Dallas_TX,C-120,50,8,0.777778
Dallas_TX,C-123,50,8,0.000000
Dallas_TX,C-126,50,8,0.777778
Dallas_TX,C-129,50,8,0.600000
Dallas_TX,C-132,50,8,0.777778
Dallas_TX,C-135,50,8,0.777778
Dallas_TX,C-138,50,8,0.777778
Dallas_TX,C-141,50,8,0.777778
Dallas_TX,C-144,50,8,0.777778
Dallas_TX,C-147,50,8,0.777778
Dallas_TX,C-3,50,16,1.000000
Dallas_TX,C-6,50,16,1.000000
Dallas_TX,C-9,50,16,1.000000
Dallas_TX,C-12,50,16,1.000000
Dallas_TX,C-15,50,16,1.000000
Dallas_TX,C-18,50,16,1.000000
Dallas_TX,C-21,50,16,1.000000
Dallas_TX,C-24,50,16,1.000000
Dallas_TX,C-27,50,16,0.882353
Dallas_TX,C-30,50,16,0.882353
Dallas_TX,C-33,50,16,0.882353
Dallas_TX,C-36,50,16,0.882353
Dallas_TX,C-39,50,16,0.882353
Dallas_TX,C-42,50,16,0.882353
Dallas_TX,C-45,50,16,0.882353
Dallas_TX,C-48,50,16,0.882353
Dallas_TX,C-51,50,16,0.882353
Dallas_TX,C-54,50,16,0.882353
Dallas_TX,C-57,50,16,0.882353
Dallas_TX,C-60,50,16,0.882353
Dallas_TX,C-63,50,16,0.882353
Dallas_TX,C-66,50,16,0.882353
Dallas_TX,C-69,50,16,0.882353
Dallas_TX,C-72,50,16,0.882353
Dallas_TX,C-75,50,16,0.882353
Dallas_TX,C-78,50,16,0.882353
Dallas_TX,C-81,50,16,0.882353
Dallas_TX,C-84,50,16,0.882353
Dallas_TX,C-87,50,16,0.882353
Dallas_TX,C-90,50,16,0.882353
Dallas_TX,C-93,50,16,0.882353
Dallas_TX,C-96,50,16,0.882353
Dallas_TX,C-99,50,16,0.882353
Dallas_TX,C-102,50,16,0.882353
Dallas_TX,C-105,50,16,0.882353
Dallas_TX,C-108,50,16,0.882353
Dallas_TX,C-111,50,16,0.882353
Dallas_TX,C-114,50,16,0.882353
Dallas_TX,C-117,50,16,0.882353
Dallas_TX,C-120,50,16,0.882353
Dallas_TX,C-123,50,16,0.000000
Dallas_TX,C-126,50,16,0.882353
Dallas_TX,C-129,50,16,0.777778
Dallas_TX,C-132,50,16,0.882353
Dallas_TX,C-135,50,16,0.882353
Dallas_TX,C-138,50,16,0.882353
Dallas_TX,C-141,50,16,0.882353
Dallas_TX,C-144,50,16,0.882353
Dallas_TX,C-147,50,16,0.882353
Dallas_TX,C-3,50,32,1.000000
Dallas_TX,C-6,50,32,1.000000
Dallas_TX,C-9,50,32,1.000000
Dallas_TX,C-12,50,32,1.000000
Dallas_TX,C-15,50,32,1.000000
Dallas_TX,C-18,50,32,1.000000
Dallas_TX,C-21,50,32,1.000000
Dallas_TX,C-24,50,32,1.000000
Dallas_TX,C-27,50,32,0.939394
Dallas_TX,C-30,50,32,0.939394
Dallas_TX,C-33,50,32,0.939394
Dallas_TX,C-36,50,32,0.939394
Dallas_TX,C-39,50,32,0.939394
Dallas_TX,C-42,50,32,0.939394
Dallas_TX,C-45,50,32,0.939394
Dallas_TX,C-48,50,32,0.939394
Dallas_TX,C-51,50,32,0.939394
Dallas_TX,C-54,50,32,0.939394
Dallas_TX,C-57,50,32,0.939394
Dallas_TX,C-60,50,32,0.939394
Dallas_TX,C-63,50,32,0.939394
Dallas_TX,C-66,50,32,0.939394
Dallas_TX,C-69,50,32,0.939394
Dallas_TX,C-72,50,32,0.939394
Dallas_TX,C-75,50,32,0.939394
Dallas_TX,C-78,50,32,0.939394
Dallas_TX,C-81,50,32,0.939394
Dallas_TX,C-84,50,32,0.939394
Dallas_TX,C-87,50,32,0.939394
Dallas_TX,C-90,50,32,0.939394
Dallas_TX,C-93,50,32,0.939394
Dallas_TX,C-96,50,32,0.939394
Dallas_TX,C-99,50,32,0.939394
Dallas_TX,C-102,50,32,0.939394
Dallas_TX,C-105,50,32,0.939394
Dallas_TX,C-108,50,32,0.882353
Dallas_TX,C-111,50,32,0.882353
Dallas_TX,C-114,50,32,0.882353
Dallas_TX,C-117,50,32,0.882353
Dallas_TX,C-120,50,32,0.882353
Dallas_TX,C-123,50,32,0.000000
Dallas_TX,C-126,50,32,0.882353
Dallas_TX,C-129,50,32,0.828571
Dallas_TX,C-132,50,32,0.882353
Dallas_TX,C-135,50,32,0.828571
Dallas_TX,C-138,50,32,0.828571
Dallas_TX,C-141,50,32,0.828571
Dallas_TX,C-144,50,32,0.828571
Dallas_TX,C-147,50,32,0.828571
Dallas_TX,C-3,50,64,0.969231
Dallas_TX,C-6,50,64,1.000000
Dallas_TX,C-9,50,64,1.000000
Dallas_TX,C-12,50,64,1.000000
Dallas_TX,C-15,50,64,1.000000
Dallas_TX,C-18,50,64,0.969231
Dallas_TX,C-21,50,64,0.969231
Dallas_TX,C-24,50,64,0.969231
Dallas_TX,C-27,50,64,0.939394
Dallas_TX,C-30,50,64,0.939394
Dallas_TX,C-33,50,64,0.910448
Dallas_TX,C-36,50,64,0.910448
Dallas_TX,C-39,50,64,0.882353
Dallas_TX,C-42,50,64,0.855072
Dallas_TX,C-45,50,64,0.855072
Dallas_TX,C-48,50,64,0.855072
Dallas_TX,C-51,50,64,0.882353
Dallas_TX,C-54,50,64,0.855072
Dallas_TX,C-57,50,64,0.855072
Dallas_TX,C-60,50,64,0.855072
Dallas_TX,C-63,50,64,0.855072
Dallas_TX,C-66,50,64,0.855072
Dallas_TX,C-69,50,64,0.855072
Dallas_TX,C-72,50,64,0.882353
Dallas_TX,C-75,50,64,0.882353
Dallas_TX,C-78,50,64,0.882353
Dallas_TX,C-81,50,64,0.882353
Dallas_TX,C-84,50,64,0.882353
Dallas_TX,C-87,50,64,0.882353
Dallas_TX,C-90,50,64,0.882353
Dallas_TX,C-93,50,64,0.882353
Dallas_TX,C-96,50,64,0.882353
Dallas_TX,C-99,50,64,0.882353
Dallas_TX,C-102,50,64,0.882353
Dallas_TX,C-105,50,64,0.882353
Dallas_TX,C-108,50,64,0.828571
Dallas_TX,C-111,50,64,0.828571
Dallas_TX,C-114,50,64,0.828571
Dallas_TX,C-117,50,64,0.828571
Dallas_TX,C-120,50,64,0.828571
Dallas_TX,C-123,50,64,0.000000
Dallas_TX,C-126,50,64,0.828571
Dallas_TX,C-129,50,64,0.802817
Dallas_TX,C-132,50,64,0.828571
Dallas_TX,C-135,50,64,0.802817
Dallas_TX,C-138,50,64,0.802817
Dallas_TX,C-141,50,64,0.802817
Dallas_TX,C-144,50,64,0.802817
Dallas_TX,C-147,50,64,0.802817
Dallas_TX,C-3,50,inf,0.996196
Dallas_TX,C-6,50,inf,0.992885
Dallas_TX,C-9,50,inf,0.992885
Dallas_TX,C-12,50,inf,0.992885
Dallas_TX,C-15,50,inf,0.992885
Dallas_TX,C-18,50,inf,0.978130
Dallas_TX,C-21,50,inf,0.957988
Dallas_TX,C-24,50,inf,0.954672
Dallas_TX,C-27,50,inf,0.943274
Dallas_TX,C-30,50,inf,0.940390
Dallas_TX,C-33,50,inf,0.933204
Dallas_TX,C-36,50,inf,0.925156
Dallas_TX,C-39,50,inf,0.917147
Dallas_TX,C-42,50,inf,0.903698
Dallas_TX,C-45,50,inf,0.903698
Dallas_TX,C-48,50,inf,0.903698
Dallas_TX,C-51,50,inf,0.893855
Dallas_TX,C-54,50,inf,0.896488
Dallas_TX,C-57,50,inf,0.896488
Dallas_TX,C-60,50,inf,0.903698
Dallas_TX,C-63,50,inf,0.903698
Dallas_TX,C-66,50,inf,0.903698
Dallas_TX,C-69,50,inf,0.903698
Dallas_TX,C-72,50,inf,0.903698
Dallas_TX,C-75,50,inf,0.903698
Dallas_TX,C-78,50,inf,0.903698
Dallas_TX,C-81,50,inf,0.903698
Dallas_TX,C-84,50,inf,0.903698
Dallas_TX,C-87,50,inf,0.903698
Dallas_TX,C-90,50,inf,0.889489
Dallas_TX,C-93,50,inf,0.883291
Dallas_TX,C-96,50,inf,0.877076
Dallas_TX,C-99,50,inf,0.877076
Dallas_TX,C-102,50,inf,0.877191
Dallas_TX,C-105,50,inf,0.877191
Dallas_TX,C-108,50,inf,0.820046
Dallas_TX,C-111,50,inf,0.820046
Dallas_TX,C-114,50,inf,0.811794
Dallas_TX,C-117,50,inf,0.820046
Dallas_TX,C-120,50,inf,0.820046
Dallas_TX,C-123,50,inf,0.000000
Dallas_TX,C-126,50,inf,0.820046
Dallas_TX,C-129,50,inf,0.814351
Dallas_TX,C-132,50,inf,0.820046
Dallas_TX,C-135,50,inf,0.813650
Dallas_TX,C-138,50,inf,0.813650
Dallas_TX,C-141,50,inf,0.813650
Dallas_TX,C-144,50,inf,0.813650
Dallas_TX,C-147,50,inf,0.813650
