city,version,w,lambda,jaccard
Irving_TX,C-15,50,8,0.777778
Irving_TX,C-18,50,8,0.777778
Irving_TX,C-21,50,8,0.777778
Irving_TX,C-24,50,8,0.777778
Irving_TX,C-27,50,8,0.600000
Irving_TX,C-30,50,8,0.777778
Irving_TX,C-33,50,8,0.600000
Irving_TX,C-36,50,8,0.600000
Irving_TX,C-39,50,8,0.600000
Irving_TX,C-42,50,8,0.600000
Irving_TX,C-45,50,8,0.600000
Irving_TX,C-48,50,8,0.600000
Irving_TX,C-51,50,8,0.600000
Irving_TX,C-54,50,8,0.600000
Irving_TX,C-57,50,8,0.600000
Irving_TX,C-60,50,8,0.600000
Irving_TX,C-63,50,8,0.600000
Irving_TX,C-66,50,8,0.454545
Irving_TX,C-69,50,8,0.333333
Irving_TX,C-72,50,8,0.333333
Irving_TX,C-75,50,8,0.333333
Irving_TX,C-78,50,8,0.333333
Irving_TX,C-81,50,8,0.333333
Irving_TX,C-84,50,8,0.333333
Irving_TX,C-87,50,8,0.333333
Irving_TX,C-90,50,8,0.333333
Irving_TX,C-93,50,8,0.333333
Irving_TX,C-96,50,8,0.333333
Irving_TX,C-99,50,8,0.333333
Irving_TX,C-102,50,8,0.333333
Irving_TX,C-105,50,8,0.333333
Irving_TX,C-108,50,8,0.333333
Irving_TX,C-111,50,8,0.333333
Irving_TX,C-114,50,8,0.333333
Irving_TX,C-117,50,8,0.333333
Irving_TX,C-120,50,8,0.230769
Irving_TX,C-123,50,8,0.230769
Irving_TX,C-126,50,8,0.230769
Irving_TX,C-129,50,8,0.230769
Irving_TX,C-132,50,8,0.230769
Irving_TX,C-135,50,8,0.230769
Irving_TX,C-138,50,8,0.333333
Irving_TX,C-141,50,8,0.333333
Irving_TX,C-144,50,8,0.333333
Irving_TX,C-147,50,8,0.333333
Irving_TX,C-3,50,16,0.882353
Irving_TX,C-6,50,16,0.882353
Irving_TX,C-9,50,16,0.882353
Irving_TX,C-12,50,16,0.777778
Irving_TX,C-15,50,16,0.777778
Irving_TX,C-18,50,16,0.684211
Irving_TX,C-21,50,16,0.684211
Irving_TX,C-24,50,16,0.684211
Irving_TX,C-27,50,16,0.600000
Irving_TX,C-30,50,16,0.684211
Irving_TX,C-33,50,16,0.684211
Irving_TX,C-36,50,16,0.684211
Irving_TX,C-39,50,16,0.684211
Irving_TX,C-42,50,16,0.600000
Irving_TX,C-45,50,16,0.523810
Irving_TX,C-48,50,16,0.523810
Irving_TX,C-51,50,16,0.523810
Irving_TX,C-54,50,16,0.523810
Irving_TX,C-57,50,16,0.523810
Irving_TX,C-60,50,16,0.523810
Irving_TX,C-63,50,16,0.523810
Irving_TX,C-66,50,16,0.523810
Irving_TX,C-69,50,16,0.454545
Irving_TX,C-72,50,16,0.391304
Irving_TX,C-75,50,16,0.391304
Irving_TX,C-78,50,16,0.391304
Irving_TX,C-81,50,16,0.391304
Irving_TX,C-84,50,16,0.391304
Irving_TX,C-87,50,16,0.391304
Irving_TX,C-90,50,16,0.391304
Irving_TX,C-93,50,16,0.391304
Irving_TX,C-96,50,16,0.391304
Irving_TX,C-99,50,16,0.391304
Irving_TX,C-102,50,16,0.391304
Irving_TX,C-105,50,16,0.391304
Irving_TX,C-108,50,16,0.391304
Irving_TX,C-111,50,16,0.391304
Irving_TX,C-114,50,16,0.391304
Irving_TX,C-117,50,16,0.391304
Irving_TX,C-120,50,16,0.333333
Irving_TX,C-123,50,16,0.333333
Irving_TX,C-126,50,16,0.333333
Irving_TX,C-129,50,16,0.391304
Irving_TX,C-132,50,16,0.391304
Irving_TX,C-135,50,16,0.454545
Irving_TX,C-138,50,16,0.523810
Irving_TX,C-141,50,16,0.523810
Irving_TX,C-144,50,16,0.523810
Irving_TX,C-147,50,16,0.523810
Irving_TX,C-3,50,32,0.882353
Irving_TX,C-6,50,32,0.882353
Irving_TX,C-9,50,32,0.882353
Irving_TX,C-12,50,32,0.828571
Irving_TX,C-15,50,32,0.828571
Irving_TX,C-18,50,32,0.729730
Irving_TX,C-21,50,32,0.729730
Irving_TX,C-24,50,32,0.729730
Irving_TX,C-27,50,32,0.684211
Irving_TX,C-30,50,32,0.777778
Irving_TX,C-33,50,32,0.729730
Irving_TX,C-36,50,32,0.729730
Irving_TX,C-39,50,32,0.684211
Irving_TX,C-42,50,32,0.684211
Irving_TX,C-45,50,32,0.641026
