city,version,w,lambda,jaccard
Scottsdale_AZ,C-117,50,16,0.600000
Scottsdale_AZ,C-120,50,16,0.600000
Scottsdale_AZ,C-123,50,16,0.523810
Scottsdale_AZ,C-126,50,16,0.523810
Scottsdale_AZ,C-129,50,16,0.523810
Scottsdale_AZ,C-132,50,16,0.523810
Scottsdale_AZ,C-135,50,16,0.523810
Scottsdale_AZ,C-138,50,16,0.523810
Scottsdale_AZ,C-141,50,16,0.523810
Scottsdale_AZ,C-144,50,16,0.523810
Scottsdale_AZ,C-147,50,16,0.454545
Scottsdale_AZ,C-3,50,32,0.828571
Scottsdale_AZ,C-6,50,32,0.777778
Scottsdale_AZ,C-9,50,32,0.729730
Scottsdale_AZ,C-12,50,32,0.729730
Scottsdale_AZ,C-15,50,32,0.684211
Scottsdale_AZ,C-18,50,32,0.684211
Scottsdale_AZ,C-21,50,32,0.641026
Scottsdale_AZ,C-24,50,32,0.641026
Scottsdale_AZ,C-27,50,32,0.641026
Scottsdale_AZ,C-30,50,32,0.641026
Scottsdale_AZ,C-33,50,32,0.641026
Scottsdale_AZ,C-36,50,32,0.641026
Scottsdale_AZ,C-39,50,32,0.641026
Scottsdale_AZ,C-42,50,32,0.641026
Scottsdale_AZ,C-45,50,32,0.600000
Scottsdale_AZ,C-48,50,32,0.600000
Scottsdale_AZ,C-51,50,32,0.560976
Scottsdale_AZ,C-54,50,32,0.600000
Scottsdale_AZ,C-57,50,32,0.600000
Scottsdale_AZ,C-60,50,32,0.600000
Scottsdale_AZ,C-63,50,32,0.600000
Scottsdale_AZ,C-66,50,32,0.600000
Scottsdale_AZ,C-69,50,32,0.600000
Scottsdale_AZ,C-72,50,32,0.600000
Scottsdale_AZ,C-75,50,32,0.600000
Scottsdale_AZ,C-78,50,32,0.600000
Scottsdale_AZ,C-81,50,32,0.600000
Scottsdale_AZ,C-84,50,32,0.560976
Scottsdale_AZ,C-87,50,32,0.560976
Scottsdale_AZ,C-90,50,32,0.560976
Scottsdale_AZ,C-93,50,32,0.560976
Scottsdale_AZ,C-96,50,32,0.560976
Scottsdale_AZ,C-99,50,32,0.560976
Scottsdale_AZ,C-102,50,32,0.560976
Scottsdale_AZ,C-105,50,32,0.560976
Scottsdale_AZ,C-108,50,32,0.560976
Scottsdale_AZ,C-111,50,32,0.560976
Scottsdale_AZ,C-114,50,32,0.560976
Scottsdale_AZ,C-117,50,32,0.560976
Scottsdale_AZ,C-120,50,32,0.560976
